a : 592.0000, 0 -> 5
b : -594.0000, 0 -> 0
c : -752.0000, 0 -> 3
a : -399.0000, 1 -> 4
b : 831.0000, 1 -> 7
c : 926.0000, 1 -> 4
a : 818.0000, 2 -> 5
b : -890.0000, 2 -> 0
c : -320.0000, 2 -> 6
a : -773.0000, 3 -> 1
b : -671.0000, 3 -> 2
c : -75.0000, 3 -> 0
a : 687.0000, 4 -> 7
b : 492.0000, 4 -> 2
c : -597.0000, 4 -> 2
a : 512.0000, 5 -> 3
b : 340.0000, 5 -> 5
c : -268.0000, 5 -> 5
a : 865.0000, 6 -> 1
b : -227.0000, 6 -> 5
c : 525.0000, 6 -> 0
a : -494.0000, 7 -> 5
b : 526.0000, 7 -> 3
c : 962.0000, 7 -> 1
c : -463.0000, 0 -> 0
b : -417.0000, 1 -> 2
b : 239.0000, 2 -> 4
a : -838.0000, 3 -> 7
a : 797.0000, 4 -> 2
c : 583.0000, 5 -> 3
b : 583.0000, 6 -> 0
b : -137.0000, 7 -> 2
