a : -133.0000, 0 -> 4
b : -897.0000, 0 -> 6
a : -19.0000, 1 -> 3
b : -907.0000, 1 -> 7
a : -706.0000, 2 -> 0
b : 404.0000, 2 -> 0
a : -530.0000, 3 -> 3
b : 27.0000, 3 -> 6
a : -654.0000, 4 -> 0
b : -872.0000, 4 -> 2
a : -595.0000, 5 -> 6
b : 80.0000, 5 -> 2
a : -272.0000, 6 -> 4
b : 639.0000, 6 -> 6
a : -242.0000, 7 -> 4
b : -244.0000, 7 -> 6
b : 385.0000, 0 -> 5
a : 941.0000, 1 -> 0
a : -936.0000, 2 -> 7
b : -920.0000, 3 -> 2
a : -272.0000, 4 -> 5
b : 631.0000, 5 -> 0
a : -468.0000, 6 -> 7
b : -237.0000, 7 -> 0
b : 511.0000, 6 -> 3
b : -559.0000, 5 -> 1
