a : -509.0000, 0 -> 2
b : -483.0000, 0 -> 1
c : 626.0000, 0 -> 1
d : -83.0000, 0 -> 1
a : -451.0000, 1 -> 1
b : -126.0000, 1 -> 2
c : 314.0000, 1 -> 1
d : -313.0000, 1 -> 2
a : 527.0000, 2 -> 3
b : 403.0000, 2 -> 3
c : -658.0000, 2 -> 2
d : 607.0000, 2 -> 0
a : 891.0000, 3 -> 2
b : 729.0000, 3 -> 1
c : 273.0000, 3 -> 1
d : -457.0000, 3 -> 2
d : -52.0000, 0 -> 0
b : -991.0000, 0 -> 2
b : 454.0000, 1 -> 1
a : 47.0000, 1 -> 0
c : 571.0000, 2 -> 1
a : -245.0000, 2 -> 0
c : 646.0000, 3 -> 2
d : 538.0000, 3 -> 1
