a : 208.0000, 0 -> 7
b : 970.0000, 0 -> 2
c : 246.0000, 0 -> 3
d : -339.0000, 0 -> 7
a : 141.0000, 1 -> 0
b : 643.0000, 1 -> 4
c : 420.0000, 1 -> 0
d : -333.0000, 1 -> 0
a : 82.0000, 2 -> 3
b : -595.0000, 2 -> 0
c : -111.0000, 2 -> 7
d : 764.0000, 2 -> 0
a : 358.0000, 3 -> 7
b : 126.0000, 3 -> 7
c : -320.0000, 3 -> 7
d : -597.0000, 3 -> 1
a : 269.0000, 4 -> 6
b : 173.0000, 4 -> 4
c : -201.0000, 4 -> 6
d : -25.0000, 4 -> 0
a : 403.0000, 5 -> 1
b : -486.0000, 5 -> 3
c : -781.0000, 5 -> 2
d : -508.0000, 5 -> 0
a : 153.0000, 6 -> 0
b : 407.0000, 6 -> 7
c : -421.0000, 6 -> 6
d : -298.0000, 6 -> 2
a : -527.0000, 7 -> 3
b : 963.0000, 7 -> 1
c : -426.0000, 7 -> 7
d : -673.0000, 7 -> 1
a : 477.0000, 0 -> 5
c : -641.0000, 0 -> 0
b : 790.0000, 1 -> 0
c : -174.0000, 1 -> 1
a : -592.0000, 2 -> 2
b : 841.0000, 2 -> 4
a : 103.0000, 3 -> 4
c : 784.0000, 3 -> 1
b : -347.0000, 4 -> 6
b : -167.0000, 4 -> 7
a : -674.0000, 5 -> 7
d : -658.0000, 5 -> 4
d : -79.0000, 6 -> 4
d : -393.0000, 6 -> 3
a : -965.0000, 7 -> 6
c : 749.0000, 7 -> 0
