a : -479.0000, 0 -> 2
b : -810.0000, 0 -> 2
c : 848.0000, 0 -> 4
a : -848.0000, 1 -> 0
b : -123.0000, 1 -> 2
c : -135.0000, 1 -> 4
a : -388.0000, 2 -> 6
b : 345.0000, 2 -> 3
c : 965.0000, 2 -> 5
a : -428.0000, 3 -> 1
b : -336.0000, 3 -> 6
c : -335.0000, 3 -> 6
a : -769.0000, 4 -> 3
b : 400.0000, 4 -> 4
c : 74.0000, 4 -> 6
a : 953.0000, 5 -> 3
b : 971.0000, 5 -> 5
c : 665.0000, 5 -> 2
a : 317.0000, 6 -> 6
b : 354.0000, 6 -> 6
c : -786.0000, 6 -> 0
b : -80.0000, 0 -> 6
c : -492.0000, 1 -> 1
b : -612.0000, 2 -> 4
c : 504.0000, 3 -> 1
c : 612.0000, 4 -> 0
b : -639.0000, 5 -> 4
b : -95.0000, 6 -> 2
