a : 571.0000, 0 -> 0
b : -385.0000, 0 -> 0
c : 767.0000, 0 -> 0
d : 546.0000, 0 -> 1
a : -783.0000, 1 -> 3
b : 176.0000, 1 -> 2
c : -678.0000, 1 -> 3
d : 816.0000, 1 -> 1
a : 692.0000, 2 -> 0
b : -961.0000, 2 -> 0
c : 262.0000, 2 -> 0
d : 416.0000, 2 -> 1
a : -820.0000, 3 -> 1
b : 887.0000, 3 -> 3
c : 805.0000, 3 -> 2
d : -559.0000, 3 -> 3
c : -889.0000, 0 -> 1
a : 928.0000, 0 -> 3
a : -677.0000, 1 -> 0
c : 565.0000, 1 -> 0
c : -569.0000, 2 -> 1
c : -483.0000, 2 -> 3
a : 546.0000, 3 -> 2
c : 737.0000, 3 -> 0
