a : -534.0000, 0 -> 0
b : -803.0000, 0 -> 3
c : -162.0000, 0 -> 4
d : 643.0000, 0 -> 5
a : -535.0000, 1 -> 6
b : -376.0000, 1 -> 1
c : -835.0000, 1 -> 1
d : 519.0000, 1 -> 5
a : 950.0000, 2 -> 4
b : 316.0000, 2 -> 5
c : 186.0000, 2 -> 6
d : -694.0000, 2 -> 3
a : -569.0000, 3 -> 4
b : -548.0000, 3 -> 5
c : 533.0000, 3 -> 3
d : 139.0000, 3 -> 6
a : 896.0000, 4 -> 3
b : 266.0000, 4 -> 5
c : 783.0000, 4 -> 1
d : 164.0000, 4 -> 3
a : 71.0000, 5 -> 5
b : 579.0000, 5 -> 4
c : 658.0000, 5 -> 4
d : -456.0000, 5 -> 1
a : -475.0000, 6 -> 4
b : -864.0000, 6 -> 6
c : -717.0000, 6 -> 0
d : -98.0000, 6 -> 4
b : -975.0000, 0 -> 4
a : -856.0000, 0 -> 1
b : -745.0000, 1 -> 5
a : -699.0000, 1 -> 5
b : -675.0000, 2 -> 3
c : -243.0000, 2 -> 3
a : 546.0000, 3 -> 3
b : -124.0000, 3 -> 1
a : 72.0000, 4 -> 1
a : -514.0000, 4 -> 5
d : 579.0000, 5 -> 4
c : 734.0000, 5 -> 5
b : 309.0000, 6 -> 5
c : -886.0000, 6 -> 2
