a : -524.0000, 0 -> 3
b : -284.0000, 0 -> 5
c : -460.0000, 0 -> 6
a : 871.0000, 1 -> 5
b : -622.0000, 1 -> 0
c : 302.0000, 1 -> 0
a : -235.0000, 2 -> 6
b : -634.0000, 2 -> 4
c : 977.0000, 2 -> 3
a : -257.0000, 3 -> 3
b : 549.0000, 3 -> 4
c : 600.0000, 3 -> 2
a : -831.0000, 4 -> 5
b : -416.0000, 4 -> 1
c : -858.0000, 4 -> 5
a : -241.0000, 5 -> 6
b : -104.0000, 5 -> 3
c : 918.0000, 5 -> 6
a : -6.0000, 6 -> 1
b : 562.0000, 6 -> 1
c : 845.0000, 6 -> 1
c : -999.0000, 0 -> 0
c : 828.0000, 1 -> 4
c : 453.0000, 2 -> 4
b : 845.0000, 3 -> 0
b : -735.0000, 4 -> 4
b : -397.0000, 5 -> 6
c : 744.0000, 6 -> 5
