a : 318.0000, 0 -> 3
b : 921.0000, 0 -> 0
c : -958.0000, 0 -> 3
d : -974.0000, 0 -> 2
a : -344.0000, 1 -> 2
b : 508.0000, 1 -> 1
c : -643.0000, 1 -> 3
d : -513.0000, 1 -> 2
a : 460.0000, 2 -> 4
b : 783.0000, 2 -> 4
c : 224.0000, 2 -> 4
d : -566.0000, 2 -> 3
a : -779.0000, 3 -> 1
b : 937.0000, 3 -> 0
c : -433.0000, 3 -> 1
d : 492.0000, 3 -> 4
a : -701.0000, 4 -> 2
b : 952.0000, 4 -> 2
c : -956.0000, 4 -> 1
d : 928.0000, 4 -> 3
a : -699.0000, 0 -> 4
d : -406.0000, 0 -> 4
c : -452.0000, 1 -> 1
d : 633.0000, 1 -> 1
c : 332.0000, 2 -> 3
a : -283.0000, 2 -> 1
d : 763.0000, 3 -> 0
d : -637.0000, 3 -> 3
b : 605.0000, 4 -> 0
d : 381.0000, 4 -> 4
