a : -655.0000, 0 -> 5
b : -753.0000, 0 -> 4
c : 879.0000, 0 -> 5
d : -63.0000, 0 -> 4
a : -897.0000, 1 -> 3
b : -191.0000, 1 -> 1
c : 27.0000, 1 -> 2
d : 411.0000, 1 -> 4
a : -240.0000, 2 -> 3
b : 920.0000, 2 -> 0
c : -191.0000, 2 -> 1
d : -241.0000, 2 -> 6
a : 768.0000, 3 -> 6
b : 253.0000, 3 -> 2
c : -839.0000, 3 -> 5
d : -213.0000, 3 -> 5
a : 749.0000, 4 -> 3
b : -831.0000, 4 -> 1
c : -364.0000, 4 -> 0
d : -73.0000, 4 -> 4
a : -175.0000, 5 -> 0
b : 67.0000, 5 -> 1
c : -110.0000, 5 -> 2
d : -163.0000, 5 -> 6
a : 727.0000, 6 -> 3
b : -84.0000, 6 -> 5
c : -936.0000, 6 -> 0
d : 132.0000, 6 -> 2
d : 716.0000, 0 -> 3
d : -761.0000, 0 -> 2
b : 974.0000, 1 -> 6
c : 706.0000, 1 -> 0
d : 897.0000, 2 -> 4
a : 860.0000, 2 -> 5
a : 104.0000, 3 -> 0
c : 82.0000, 3 -> 6
b : -24.0000, 4 -> 2
b : -847.0000, 4 -> 6
c : 688.0000, 5 -> 5
d : 668.0000, 5 -> 4
b : -674.0000, 6 -> 1
d : 366.0000, 6 -> 4
