a : -629.0000, 0 -> 1
b : 719.0000, 0 -> 2
c : -682.0000, 0 -> 0
d : 307.0000, 0 -> 6
a : 732.0000, 1 -> 6
b : 180.0000, 1 -> 1
c : 322.0000, 1 -> 4
d : -72.0000, 1 -> 2
a : 812.0000, 2 -> 3
b : 257.0000, 2 -> 1
c : 577.0000, 2 -> 5
d : 295.0000, 2 -> 6
a : -738.0000, 3 -> 1
b : 953.0000, 3 -> 4
c : -918.0000, 3 -> 5
d : 710.0000, 3 -> 5
a : 418.0000, 4 -> 5
b : 538.0000, 4 -> 5
c : -328.0000, 4 -> 3
d : 17.0000, 4 -> 6
a : 95.0000, 5 -> 3
b : -238.0000, 5 -> 3
c : -615.0000, 5 -> 3
d : 953.0000, 5 -> 3
a : -172.0000, 6 -> 1
b : 856.0000, 6 -> 0
c : -978.0000, 6 -> 6
d : 156.0000, 6 -> 3
b : 346.0000, 0 -> 4
a : 555.0000, 0 -> 2
b : -175.0000, 1 -> 3
c : -585.0000, 1 -> 6
d : -61.0000, 2 -> 2
b : -623.0000, 2 -> 0
c : 853.0000, 3 -> 3
a : -921.0000, 3 -> 2
d : -426.0000, 4 -> 4
a : -674.0000, 4 -> 2
a : -104.0000, 5 -> 2
b : 115.0000, 5 -> 1
a : -491.0000, 6 -> 3
b : 324.0000, 6 -> 2
