a : 580.0000, 0 -> 2
b : -431.0000, 0 -> 1
c : -44.0000, 0 -> 2
d : -204.0000, 0 -> 4
a : -97.0000, 1 -> 0
b : 302.0000, 1 -> 4
c : 940.0000, 1 -> 4
d : -456.0000, 1 -> 0
a : -17.0000, 2 -> 0
b : -113.0000, 2 -> 4
c : 511.0000, 2 -> 3
d : 70.0000, 2 -> 1
a : -269.0000, 3 -> 2
b : -227.0000, 3 -> 3
c : 484.0000, 3 -> 2
d : -713.0000, 3 -> 4
a : -699.0000, 4 -> 4
b : -188.0000, 4 -> 0
c : 733.0000, 4 -> 3
d : -931.0000, 4 -> 2
b : -663.0000, 0 -> 3
d : 858.0000, 0 -> 2
b : 250.0000, 1 -> 1
d : 208.0000, 1 -> 4
a : -729.0000, 2 -> 2
d : -123.0000, 2 -> 0
c : 654.0000, 3 -> 4
b : -495.0000, 3 -> 4
d : 856.0000, 4 -> 1
b : -447.0000, 4 -> 4
