a : -612.0000, 0 -> 3
b : 181.0000, 0 -> 3
c : -641.0000, 0 -> 1
d : -202.0000, 0 -> 4
a : -272.0000, 1 -> 5
b : 298.0000, 1 -> 1
c : -928.0000, 1 -> 2
d : -199.0000, 1 -> 5
a : 69.0000, 2 -> 2
b : 541.0000, 2 -> 3
c : 18.0000, 2 -> 0
d : 590.0000, 2 -> 0
a : -282.0000, 3 -> 0
b : 682.0000, 3 -> 1
c : 54.0000, 3 -> 0
d : 639.0000, 3 -> 0
a : -75.0000, 4 -> 3
b : -330.0000, 4 -> 4
c : -546.0000, 4 -> 0
d : -18.0000, 4 -> 4
a : 176.0000, 5 -> 2
b : 438.0000, 5 -> 1
c : -823.0000, 5 -> 1
d : -724.0000, 5 -> 2
a : 889.0000, 0 -> 0
d : -329.0000, 0 -> 1
a : 48.0000, 1 -> 3
d : 211.0000, 1 -> 1
c : 473.0000, 2 -> 3
a : 560.0000, 2 -> 3
d : -406.0000, 3 -> 3
c : 33.0000, 3 -> 1
b : -653.0000, 4 -> 5
d : 579.0000, 4 -> 2
d : -341.0000, 5 -> 1
d : -354.0000, 5 -> 4
