a : 713.0000, 0 -> 3
b : 789.0000, 0 -> 2
c : 209.0000, 0 -> 2
a : 567.0000, 1 -> 2
b : 51.0000, 1 -> 5
c : 158.0000, 1 -> 2
a : -139.0000, 2 -> 4
b : 672.0000, 2 -> 2
c : 16.0000, 2 -> 3
a : -487.0000, 3 -> 3
b : -229.0000, 3 -> 3
c : -112.0000, 3 -> 0
a : 900.0000, 4 -> 1
b : -71.0000, 4 -> 5
c : 761.0000, 4 -> 1
a : 995.0000, 5 -> 3
b : 848.0000, 5 -> 1
c : -237.0000, 5 -> 5
a : 120.0000, 0 -> 5
b : 717.0000, 1 -> 4
a : -654.0000, 2 -> 0
c : -193.0000, 3 -> 2
c : 674.0000, 4 -> 2
a : -498.0000, 5 -> 5
