a : -722.0000, 0 -> 2
b : 518.0000, 0 -> 1
c : -936.0000, 0 -> 1
a : -246.0000, 1 -> 1
b : 272.0000, 1 -> 5
c : 313.0000, 1 -> 2
a : 964.0000, 2 -> 5
b : -337.0000, 2 -> 4
c : 338.0000, 2 -> 5
a : -141.0000, 3 -> 1
b : -198.0000, 3 -> 0
c : 423.0000, 3 -> 1
a : -759.0000, 4 -> 5
b : -356.0000, 4 -> 0
c : 732.0000, 4 -> 0
a : -614.0000, 5 -> 4
b : -100.0000, 5 -> 5
c : -480.0000, 5 -> 3
b : -80.0000, 0 -> 0
a : 215.0000, 1 -> 0
c : -377.0000, 2 -> 0
b : 803.0000, 3 -> 4
c : -643.0000, 4 -> 1
b : -582.0000, 5 -> 0
