a : -10.0000, 0 -> 5
b : -876.0000, 0 -> 2
c : -67.0000, 0 -> 1
d : -16.0000, 0 -> 2
a : -714.0000, 1 -> 3
b : -593.0000, 1 -> 5
c : 995.0000, 1 -> 5
d : 824.0000, 1 -> 5
a : -391.0000, 2 -> 2
b : -641.0000, 2 -> 0
c : -806.0000, 2 -> 1
d : 450.0000, 2 -> 4
a : 777.0000, 3 -> 1
b : 951.0000, 3 -> 1
c : -627.0000, 3 -> 6
d : -378.0000, 3 -> 5
a : 968.0000, 4 -> 2
b : -547.0000, 4 -> 6
c : -697.0000, 4 -> 4
d : 532.0000, 4 -> 5
a : 642.0000, 5 -> 2
b : -995.0000, 5 -> 3
c : 471.0000, 5 -> 3
d : 169.0000, 5 -> 4
a : -21.0000, 6 -> 2
b : -858.0000, 6 -> 6
c : 880.0000, 6 -> 6
d : -913.0000, 6 -> 4
d : 277.0000, 0 -> 1
d : 177.0000, 0 -> 6
a : -789.0000, 1 -> 5
b : 323.0000, 1 -> 1
a : -775.0000, 2 -> 0
a : -95.0000, 2 -> 5
c : 158.0000, 3 -> 3
c : -310.0000, 3 -> 2
b : 779.0000, 4 -> 5
b : 419.0000, 4 -> 1
b : -984.0000, 5 -> 4
c : -192.0000, 5 -> 6
a : 63.0000, 6 -> 0
b : -364.0000, 6 -> 0
