a : 914.0000, 0 -> 2
b : -918.0000, 0 -> 0
c : 2.0000, 0 -> 2
d : -896.0000, 0 -> 7
a : -903.0000, 1 -> 6
b : 531.0000, 1 -> 3
c : -547.0000, 1 -> 3
d : -2.0000, 1 -> 2
a : 201.0000, 2 -> 7
b : -702.0000, 2 -> 4
c : 164.0000, 2 -> 4
d : -289.0000, 2 -> 3
a : -551.0000, 3 -> 3
b : 390.0000, 3 -> 3
c : -935.0000, 3 -> 2
d : 391.0000, 3 -> 0
a : 367.0000, 4 -> 1
b : -894.0000, 4 -> 0
c : 604.0000, 4 -> 0
d : -644.0000, 4 -> 7
a : -399.0000, 5 -> 5
b : 670.0000, 5 -> 5
c : -861.0000, 5 -> 0
d : -831.0000, 5 -> 4
a : 566.0000, 6 -> 1
b : -432.0000, 6 -> 6
c : -890.0000, 6 -> 5
d : 622.0000, 6 -> 7
a : -84.0000, 7 -> 4
b : -731.0000, 7 -> 2
c : 448.0000, 7 -> 0
d : -698.0000, 7 -> 1
d : 313.0000, 0 -> 6
b : -450.0000, 0 -> 6
b : -113.0000, 1 -> 4
b : 901.0000, 1 -> 2
b : -805.0000, 2 -> 1
a : 924.0000, 2 -> 6
a : 108.0000, 3 -> 4
d : 88.0000, 3 -> 3
a : -347.0000, 4 -> 7
d : -685.0000, 4 -> 1
d : -35.0000, 5 -> 5
c : 796.0000, 5 -> 7
b : -621.0000, 6 -> 7
b : -718.0000, 6 -> 1
a : -495.0000, 7 -> 0
a : -137.0000, 7 -> 3
