a : -172.0000, 0 -> 2
b : 900.0000, 0 -> 1
c : 538.0000, 0 -> 1
d : -941.0000, 0 -> 4
a : 464.0000, 1 -> 2
b : 220.0000, 1 -> 4
c : 952.0000, 1 -> 3
d : 156.0000, 1 -> 0
a : 303.0000, 2 -> 1
b : -581.0000, 2 -> 4
c : 938.0000, 2 -> 0
d : -977.0000, 2 -> 0
a : -457.0000, 3 -> 4
b : 620.0000, 3 -> 0
c : 651.0000, 3 -> 3
d : 908.0000, 3 -> 0
a : -133.0000, 4 -> 2
b : -989.0000, 4 -> 4
c : -26.0000, 4 -> 4
d : -166.0000, 4 -> 3
a : 798.0000, 0 -> 4
c : -977.0000, 0 -> 0
b : -631.0000, 1 -> 2
d : 612.0000, 1 -> 2
d : -334.0000, 2 -> 1
d : 696.0000, 2 -> 2
b : -187.0000, 3 -> 2
b : -314.0000, 3 -> 3
a : 416.0000, 4 -> 3
b : 314.0000, 4 -> 3
