a : -972.0000, 0 -> 6
b : 360.0000, 0 -> 5
a : -516.0000, 1 -> 0
b : 88.0000, 1 -> 6
a : -282.0000, 2 -> 3
b : 290.0000, 2 -> 5
a : 507.0000, 3 -> 5
b : 120.0000, 3 -> 1
a : -625.0000, 4 -> 0
b : 860.0000, 4 -> 0
a : 757.0000, 5 -> 7
b : -213.0000, 5 -> 5
a : -938.0000, 6 -> 6
b : 511.0000, 6 -> 7
a : -166.0000, 7 -> 4
b : 608.0000, 7 -> 7
a : -522.0000, 0 -> 5
b : 596.0000, 1 -> 0
a : -723.0000, 2 -> 0
b : 508.0000, 3 -> 6
a : 899.0000, 4 -> 7
b : -128.0000, 5 -> 7
a : 119.0000, 6 -> 3
b : -288.0000, 7 -> 3
a : -857.0000, 5 -> 2
