a : -361.0000, 0 -> 0
b : 28.0000, 0 -> 4
c : -973.0000, 0 -> 1
d : -538.0000, 0 -> 2
a : -800.0000, 1 -> 6
b : -961.0000, 1 -> 3
c : -86.0000, 1 -> 5
d : 674.0000, 1 -> 6
a : -565.0000, 2 -> 5
b : 35.0000, 2 -> 6
c : 960.0000, 2 -> 0
d : 344.0000, 2 -> 0
a : 831.0000, 3 -> 3
b : -378.0000, 3 -> 5
c : -351.0000, 3 -> 1
d : -562.0000, 3 -> 2
a : 956.0000, 4 -> 3
b : 336.0000, 4 -> 0
c : 190.0000, 4 -> 4
d : -194.0000, 4 -> 6
a : -99.0000, 5 -> 6
b : -575.0000, 5 -> 1
c : -27.0000, 5 -> 1
d : 878.0000, 5 -> 1
a : -76.0000, 6 -> 5
b : 956.0000, 6 -> 3
c : 59.0000, 6 -> 3
d : -779.0000, 6 -> 2
a : -345.0000, 0 -> 6
a : 412.0000, 0 -> 4
a : -489.0000, 1 -> 3
b : 370.0000, 1 -> 6
c : 892.0000, 2 -> 3
c : -574.0000, 2 -> 1
b : -288.0000, 3 -> 4
a : -662.0000, 3 -> 0
b : -693.0000, 4 -> 5
d : 286.0000, 4 -> 0
d : 680.0000, 5 -> 4
c : 497.0000, 5 -> 2
c : -209.0000, 6 -> 6
d : 395.0000, 6 -> 6
