a : 914.0000, 0 -> 4
b : -597.0000, 0 -> 3
c : -455.0000, 0 -> 4
d : 654.0000, 0 -> 5
a : -900.0000, 1 -> 4
b : 805.0000, 1 -> 1
c : 449.0000, 1 -> 5
d : 96.0000, 1 -> 2
a : 425.0000, 2 -> 1
b : -260.0000, 2 -> 0
c : -503.0000, 2 -> 0
d : -673.0000, 2 -> 1
a : -638.0000, 3 -> 4
b : -761.0000, 3 -> 0
c : -39.0000, 3 -> 3
d : 123.0000, 3 -> 0
a : -150.0000, 4 -> 5
b : 550.0000, 4 -> 4
c : -55.0000, 4 -> 2
d : -880.0000, 4 -> 0
a : -545.0000, 5 -> 2
b : 784.0000, 5 -> 1
c : 658.0000, 5 -> 1
d : -1.0000, 5 -> 4
b : 205.0000, 0 -> 2
c : -930.0000, 0 -> 1
c : 288.0000, 1 -> 0
b : -778.0000, 1 -> 0
d : 649.0000, 2 -> 5
d : -295.0000, 2 -> 3
c : 485.0000, 3 -> 4
c : 729.0000, 3 -> 0
c : -306.0000, 4 -> 1
a : 189.0000, 4 -> 0
a : 982.0000, 5 -> 3
d : 412.0000, 5 -> 2
