a : -55.0000, 0 -> 0
b : 184.0000, 0 -> 0
c : 568.0000, 0 -> 4
d : -636.0000, 0 -> 1
a : -855.0000, 1 -> 6
b : 817.0000, 1 -> 5
c : 320.0000, 1 -> 6
d : 432.0000, 1 -> 7
a : -251.0000, 2 -> 0
b : -682.0000, 2 -> 7
c : -845.0000, 2 -> 4
d : -461.0000, 2 -> 2
a : 235.0000, 3 -> 5
b : 591.0000, 3 -> 5
c : -4.0000, 3 -> 3
d : -582.0000, 3 -> 6
a : -78.0000, 4 -> 7
b : -668.0000, 4 -> 0
c : -119.0000, 4 -> 1
d : -579.0000, 4 -> 7
a : 14.0000, 5 -> 5
b : -242.0000, 5 -> 1
c : 889.0000, 5 -> 3
d : 759.0000, 5 -> 0
a : -812.0000, 6 -> 0
b : -376.0000, 6 -> 2
c : 714.0000, 6 -> 6
d : -342.0000, 6 -> 4
a : -90.0000, 7 -> 1
b : -63.0000, 7 -> 7
c : -411.0000, 7 -> 3
d : -696.0000, 7 -> 1
b : 392.0000, 0 -> 7
a : 120.0000, 0 -> 5
a : 406.0000, 1 -> 2
b : -561.0000, 1 -> 7
d : -487.0000, 2 -> 4
a : 806.0000, 2 -> 6
c : -869.0000, 3 -> 5
b : -853.0000, 3 -> 0
d : -670.0000, 4 -> 1
d : 593.0000, 4 -> 6
a : 619.0000, 5 -> 4
a : -636.0000, 5 -> 6
b : -907.0000, 6 -> 5
a : -177.0000, 6 -> 5
b : 89.0000, 7 -> 1
d : -265.0000, 7 -> 2
