a : -536.0000, 0 -> 0
b : 371.0000, 0 -> 2
c : 670.0000, 0 -> 1
d : 525.0000, 0 -> 6
a : -664.0000, 1 -> 1
b : 924.0000, 1 -> 3
c : 123.0000, 1 -> 4
d : -338.0000, 1 -> 2
a : -869.0000, 2 -> 3
b : 153.0000, 2 -> 2
c : 111.0000, 2 -> 4
d : -973.0000, 2 -> 4
a : -187.0000, 3 -> 5
b : -32.0000, 3 -> 1
c : -899.0000, 3 -> 0
d : 295.0000, 3 -> 5
a : 518.0000, 4 -> 2
b : -616.0000, 4 -> 0
c : 375.0000, 4 -> 2
d : -970.0000, 4 -> 6
a : -177.0000, 5 -> 3
b : 404.0000, 5 -> 0
c : 506.0000, 5 -> 2
d : -834.0000, 5 -> 5
a : -17.0000, 6 -> 0
b : -286.0000, 6 -> 4
c : -924.0000, 6 -> 0
d : -980.0000, 6 -> 5
a : -969.0000, 0 -> 3
d : 296.0000, 0 -> 2
b : -921.0000, 1 -> 0
c : 967.0000, 1 -> 5
d : 515.0000, 2 -> 5
c : 414.0000, 2 -> 1
b : -63.0000, 3 -> 0
c : 607.0000, 3 -> 6
d : -34.0000, 4 -> 1
c : -990.0000, 4 -> 3
c : 922.0000, 5 -> 4
b : -254.0000, 5 -> 2
c : -331.0000, 6 -> 2
c : 783.0000, 6 -> 1
