a : 86.0000, 0 -> 2
b : -639.0000, 0 -> 4
c : -539.0000, 0 -> 5
a : -359.0000, 1 -> 1
b : 811.0000, 1 -> 2
c : -256.0000, 1 -> 1
a : 713.0000, 2 -> 1
b : 222.0000, 2 -> 3
c : -734.0000, 2 -> 3
a : 737.0000, 3 -> 3
b : 254.0000, 3 -> 0
c : -664.0000, 3 -> 1
a : 7.0000, 4 -> 3
b : -736.0000, 4 -> 2
c : 601.0000, 4 -> 2
a : -744.0000, 5 -> 3
b : -107.0000, 5 -> 2
c : -799.0000, 5 -> 0
b : 517.0000, 0 -> 0
c : -386.0000, 1 -> 0
b : -225.0000, 2 -> 2
a : 522.0000, 3 -> 0
b : -33.0000, 4 -> 4
a : -789.0000, 5 -> 0
