a : -351.0000, 0 -> 6
b : 518.0000, 0 -> 2
c : -400.0000, 0 -> 0
d : -341.0000, 0 -> 0
a : 307.0000, 1 -> 0
b : -484.0000, 1 -> 3
c : 691.0000, 1 -> 0
d : 827.0000, 1 -> 1
a : 916.0000, 2 -> 0
b : 455.0000, 2 -> 6
c : -584.0000, 2 -> 1
d : -432.0000, 2 -> 6
a : -501.0000, 3 -> 1
b : 65.0000, 3 -> 4
c : -729.0000, 3 -> 2
d : 984.0000, 3 -> 1
a : -207.0000, 4 -> 1
b : 646.0000, 4 -> 6
c : 778.0000, 4 -> 1
d : -145.0000, 4 -> 0
a : 135.0000, 5 -> 5
b : 100.0000, 5 -> 0
c : -459.0000, 5 -> 2
d : -152.0000, 5 -> 4
a : -959.0000, 6 -> 0
b : 27.0000, 6 -> 5
c : 926.0000, 6 -> 5
d : -620.0000, 6 -> 0
a : 986.0000, 0 -> 1
a : -279.0000, 0 -> 5
b : 37.0000, 1 -> 4
a : -684.0000, 1 -> 3
d : -999.0000, 2 -> 3
c : 707.0000, 2 -> 5
d : 388.0000, 3 -> 3
b : 645.0000, 3 -> 3
b : -126.0000, 4 -> 2
b : -651.0000, 4 -> 5
a : -825.0000, 5 -> 2
d : 485.0000, 5 -> 5
d : 358.0000, 6 -> 6
c : -771.0000, 6 -> 4
