a : -433.0000, 0 -> 2
b : 83.0000, 0 -> 4
c : 481.0000, 0 -> 1
d : -915.0000, 0 -> 4
a : -240.0000, 1 -> 4
b : 72.0000, 1 -> 4
c : -499.0000, 1 -> 1
d : -204.0000, 1 -> 4
a : 461.0000, 2 -> 2
b : -823.0000, 2 -> 2
c : -778.0000, 2 -> 6
d : -24.0000, 2 -> 0
a : -738.0000, 3 -> 3
b : -604.0000, 3 -> 4
c : 171.0000, 3 -> 3
d : 241.0000, 3 -> 0
a : -80.0000, 4 -> 4
b : -185.0000, 4 -> 4
c : -210.0000, 4 -> 6
d : 564.0000, 4 -> 5
a : 172.0000, 5 -> 2
b : 727.0000, 5 -> 1
c : 50.0000, 5 -> 0
d : -35.0000, 5 -> 4
a : -84.0000, 6 -> 2
b : -892.0000, 6 -> 0
c : 689.0000, 6 -> 3
d : 488.0000, 6 -> 0
d : -705.0000, 0 -> 6
c : -519.0000, 0 -> 2
a : -410.0000, 1 -> 2
a : -142.0000, 1 -> 0
a : -573.0000, 2 -> 3
a : -311.0000, 2 -> 1
b : -271.0000, 3 -> 3
c : 664.0000, 3 -> 6
b : 634.0000, 4 -> 0
b : -141.0000, 4 -> 2
b : 256.0000, 5 -> 0
c : 426.0000, 5 -> 2
b : -4.0000, 6 -> 4
c : -689.0000, 6 -> 4
