a : 893.0000, 0 -> 5
b : 634.0000, 0 -> 4
c : -663.0000, 0 -> 2
a : 35.0000, 1 -> 5
b : 380.0000, 1 -> 2
c : -423.0000, 1 -> 2
a : -43.0000, 2 -> 2
b : 754.0000, 2 -> 5
c : 7.0000, 2 -> 5
a : 648.0000, 3 -> 5
b : 791.0000, 3 -> 5
c : 691.0000, 3 -> 0
a : 906.0000, 4 -> 5
b : -404.0000, 4 -> 1
c : -44.0000, 4 -> 0
a : 898.0000, 5 -> 0
b : -615.0000, 5 -> 3
c : 94.0000, 5 -> 5
c : 647.0000, 0 -> 4
a : 882.0000, 1 -> 0
a : 642.0000, 2 -> 5
b : -143.0000, 3 -> 0
a : -791.0000, 4 -> 2
c : 249.0000, 5 -> 4
