a : 618.0000, 0 -> 2
b : 843.0000, 0 -> 3
c : 301.0000, 0 -> 0
d : -21.0000, 0 -> 0
a : -997.0000, 1 -> 1
b : 365.0000, 1 -> 1
c : 386.0000, 1 -> 3
d : 525.0000, 1 -> 5
a : 809.0000, 2 -> 5
b : -291.0000, 2 -> 3
c : 957.0000, 2 -> 1
d : 401.0000, 2 -> 1
a : 145.0000, 3 -> 3
b : 53.0000, 3 -> 2
c : 987.0000, 3 -> 4
d : 855.0000, 3 -> 1
a : 886.0000, 4 -> 2
b : 877.0000, 4 -> 3
c : 731.0000, 4 -> 4
d : -963.0000, 4 -> 2
a : -946.0000, 5 -> 5
b : 913.0000, 5 -> 0
c : 937.0000, 5 -> 0
d : 814.0000, 5 -> 5
a : 782.0000, 0 -> 5
a : 478.0000, 0 -> 1
d : -228.0000, 1 -> 2
a : 530.0000, 1 -> 2
c : 86.0000, 2 -> 5
a : -822.0000, 2 -> 3
b : -558.0000, 3 -> 5
d : -542.0000, 3 -> 3
a : 478.0000, 4 -> 3
b : -543.0000, 4 -> 5
c : -259.0000, 5 -> 3
a : -660.0000, 5 -> 2
