a : -873.0000, 0 -> 3
b : -592.0000, 0 -> 4
c : 60.0000, 0 -> 4
d : 135.0000, 0 -> 0
a : 835.0000, 1 -> 2
b : 751.0000, 1 -> 1
c : 566.0000, 1 -> 3
d : -763.0000, 1 -> 4
a : 867.0000, 2 -> 4
b : 130.0000, 2 -> 0
c : -630.0000, 2 -> 2
d : 177.0000, 2 -> 3
a : 386.0000, 3 -> 2
b : 643.0000, 3 -> 4
c : 820.0000, 3 -> 3
d : 503.0000, 3 -> 4
a : 812.0000, 4 -> 3
b : 182.0000, 4 -> 2
c : 581.0000, 4 -> 4
d : -599.0000, 4 -> 3
a : 272.0000, 0 -> 2
c : -852.0000, 0 -> 2
b : 442.0000, 1 -> 3
c : -773.0000, 1 -> 1
d : 621.0000, 2 -> 1
c : -352.0000, 2 -> 4
d : -619.0000, 3 -> 1
c : -363.0000, 3 -> 2
c : 901.0000, 4 -> 3
d : -315.0000, 4 -> 1
