a : -868.0000, 0 -> 4
b : -795.0000, 0 -> 5
c : -322.0000, 0 -> 4
a : 283.0000, 1 -> 5
b : 92.0000, 1 -> 4
c : -152.0000, 1 -> 7
a : 858.0000, 2 -> 6
b : 269.0000, 2 -> 2
c : 725.0000, 2 -> 1
a : -330.0000, 3 -> 3
b : -392.0000, 3 -> 6
c : -929.0000, 3 -> 4
a : -797.0000, 4 -> 3
b : -171.0000, 4 -> 3
c : -271.0000, 4 -> 5
a : 669.0000, 5 -> 3
b : -896.0000, 5 -> 0
c : 371.0000, 5 -> 5
a : 402.0000, 6 -> 7
b : -473.0000, 6 -> 0
c : -19.0000, 6 -> 0
a : 673.0000, 7 -> 4
b : -405.0000, 7 -> 5
c : 770.0000, 7 -> 4
a : 158.0000, 0 -> 5
a : -307.0000, 1 -> 1
a : -447.0000, 2 -> 4
a : -215.0000, 3 -> 6
b : -373.0000, 4 -> 4
b : 878.0000, 5 -> 5
c : 976.0000, 6 -> 2
a : -827.0000, 7 -> 5
