a : -468.0000, 0 -> 4
b : 442.0000, 0 -> 1
c : 187.0000, 0 -> 0
a : 777.0000, 1 -> 3
b : -969.0000, 1 -> 0
c : -354.0000, 1 -> 4
a : -158.0000, 2 -> 5
b : -934.0000, 2 -> 5
c : 540.0000, 2 -> 4
a : 4.0000, 3 -> 0
b : 100.0000, 3 -> 5
c : 388.0000, 3 -> 0
a : 308.0000, 4 -> 3
b : -75.0000, 4 -> 2
c : -484.0000, 4 -> 4
a : -624.0000, 5 -> 0
b : -670.0000, 5 -> 0
c : -157.0000, 5 -> 4
a : -122.0000, 0 -> 0
c : -290.0000, 1 -> 5
a : 949.0000, 2 -> 0
b : 930.0000, 3 -> 2
a : 952.0000, 4 -> 2
a : -164.0000, 5 -> 2
