a : 638.0000, 0 -> 5
b : 496.0000, 0 -> 5
c : -148.0000, 0 -> 4
a : 678.0000, 1 -> 3
b : 964.0000, 1 -> 3
c : 513.0000, 1 -> 2
a : 475.0000, 2 -> 0
b : 142.0000, 2 -> 4
c : 678.0000, 2 -> 1
a : -772.0000, 3 -> 1
b : -560.0000, 3 -> 3
c : -39.0000, 3 -> 5
a : 764.0000, 4 -> 1
b : -211.0000, 4 -> 2
c : 718.0000, 4 -> 1
a : 152.0000, 5 -> 4
b : -513.0000, 5 -> 3
c : 195.0000, 5 -> 0
c : 453.0000, 0 -> 1
b : 341.0000, 1 -> 1
a : -254.0000, 2 -> 2
c : -171.0000, 3 -> 2
b : 133.0000, 4 -> 3
c : -547.0000, 5 -> 4
