a : 520.0000, 0 -> 1
b : 434.0000, 0 -> 3
c : 713.0000, 0 -> 3
d : 491.0000, 0 -> 2
a : 700.0000, 1 -> 0
b : -347.0000, 1 -> 2
c : -905.0000, 1 -> 4
d : 296.0000, 1 -> 2
a : -613.0000, 2 -> 4
b : -128.0000, 2 -> 3
c : -404.0000, 2 -> 4
d : -7.0000, 2 -> 4
a : -473.0000, 3 -> 2
b : 454.0000, 3 -> 2
c : 289.0000, 3 -> 2
d : -453.0000, 3 -> 2
a : 948.0000, 4 -> 2
b : 201.0000, 4 -> 4
c : 261.0000, 4 -> 1
d : -189.0000, 4 -> 3
c : -708.0000, 0 -> 0
a : 836.0000, 0 -> 2
d : -955.0000, 1 -> 1
d : 194.0000, 1 -> 3
d : 501.0000, 2 -> 2
b : 537.0000, 2 -> 2
b : 262.0000, 3 -> 4
d : -748.0000, 3 -> 1
d : 854.0000, 4 -> 2
a : 701.0000, 4 -> 0
