a : -101.0000, 0 -> 1
b : -688.0000, 0 -> 0
c : -179.0000, 0 -> 2
a : 85.0000, 1 -> 3
b : 494.0000, 1 -> 6
c : -475.0000, 1 -> 1
a : 380.0000, 2 -> 0
b : 793.0000, 2 -> 5
c : -570.0000, 2 -> 3
a : -893.0000, 3 -> 6
b : 625.0000, 3 -> 3
c : 336.0000, 3 -> 1
a : 235.0000, 4 -> 7
b : -149.0000, 4 -> 6
c : 990.0000, 4 -> 0
a : -714.0000, 5 -> 1
b : -747.0000, 5 -> 6
c : 715.0000, 5 -> 2
a : 145.0000, 6 -> 7
b : -209.0000, 6 -> 3
c : 261.0000, 6 -> 2
a : 616.0000, 7 -> 3
b : 222.0000, 7 -> 0
c : -720.0000, 7 -> 3
c : -113.0000, 0 -> 4
a : 147.0000, 1 -> 5
a : -431.0000, 2 -> 6
b : -213.0000, 3 -> 1
b : 118.0000, 4 -> 5
a : 88.0000, 5 -> 4
b : -957.0000, 6 -> 2
b : -525.0000, 7 -> 5
