a : 150.0000, 0 -> 1
b : 209.0000, 0 -> 5
c : 673.0000, 0 -> 1
d : 636.0000, 0 -> 0
a : -111.0000, 1 -> 7
b : 928.0000, 1 -> 6
c : 519.0000, 1 -> 4
d : -443.0000, 1 -> 6
a : 869.0000, 2 -> 7
b : -468.0000, 2 -> 5
c : -516.0000, 2 -> 3
d : -912.0000, 2 -> 4
a : -442.0000, 3 -> 0
b : -737.0000, 3 -> 6
c : -360.0000, 3 -> 2
d : -484.0000, 3 -> 4
a : 22.0000, 4 -> 2
b : 83.0000, 4 -> 0
c : 589.0000, 4 -> 6
d : 50.0000, 4 -> 6
a : 75.0000, 5 -> 0
b : -107.0000, 5 -> 5
c : 898.0000, 5 -> 3
d : -749.0000, 5 -> 5
a : 907.0000, 6 -> 1
b : 982.0000, 6 -> 2
c : -150.0000, 6 -> 6
d : -495.0000, 6 -> 2
a : 257.0000, 7 -> 7
b : 426.0000, 7 -> 7
c : 433.0000, 7 -> 6
d : 760.0000, 7 -> 1
a : -841.0000, 0 -> 7
b : 734.0000, 0 -> 0
a : -921.0000, 1 -> 0
b : 365.0000, 1 -> 1
a : 469.0000, 2 -> 5
d : -357.0000, 2 -> 6
c : -779.0000, 3 -> 6
b : 94.0000, 3 -> 0
c : 888.0000, 4 -> 7
b : 523.0000, 4 -> 5
c : -233.0000, 5 -> 2
d : -518.0000, 5 -> 0
a : 559.0000, 6 -> 4
b : 581.0000, 6 -> 3
d : -68.0000, 7 -> 5
a : -347.0000, 7 -> 6
