a : 389.0000, 0 -> 6
b : -908.0000, 0 -> 4
c : -169.0000, 0 -> 5
d : 622.0000, 0 -> 1
a : 250.0000, 1 -> 1
b : 409.0000, 1 -> 6
c : 634.0000, 1 -> 4
d : 879.0000, 1 -> 5
a : -391.0000, 2 -> 6
b : -849.0000, 2 -> 5
c : -145.0000, 2 -> 4
d : -83.0000, 2 -> 1
a : 110.0000, 3 -> 3
b : 808.0000, 3 -> 3
c : -863.0000, 3 -> 1
d : 139.0000, 3 -> 4
a : -32.0000, 4 -> 6
b : -792.0000, 4 -> 1
c : -994.0000, 4 -> 2
d : 520.0000, 4 -> 1
a : 847.0000, 5 -> 4
b : 938.0000, 5 -> 0
c : -78.0000, 5 -> 1
d : 325.0000, 5 -> 2
a : 331.0000, 6 -> 0
b : 8.0000, 6 -> 1
c : -694.0000, 6 -> 4
d : -10.0000, 6 -> 3
b : -205.0000, 0 -> 3
a : 902.0000, 0 -> 1
a : 987.0000, 1 -> 0
b : -796.0000, 1 -> 0
a : -367.0000, 2 -> 1
b : 987.0000, 2 -> 0
c : 266.0000, 3 -> 6
a : -646.0000, 3 -> 6
c : -385.0000, 4 -> 6
d : -309.0000, 4 -> 0
a : -320.0000, 5 -> 0
b : -777.0000, 5 -> 6
a : -318.0000, 6 -> 4
c : 259.0000, 6 -> 6
