a : 74.0000, 0 -> 1
b : 947.0000, 0 -> 3
c : 433.0000, 0 -> 3
d : -611.0000, 0 -> 3
a : -219.0000, 1 -> 4
b : 200.0000, 1 -> 1
c : 199.0000, 1 -> 0
d : 228.0000, 1 -> 1
a : 717.0000, 2 -> 2
b : -749.0000, 2 -> 3
c : -925.0000, 2 -> 3
d : 951.0000, 2 -> 4
a : -487.0000, 3 -> 1
b : -265.0000, 3 -> 3
c : 413.0000, 3 -> 4
d : -267.0000, 3 -> 2
a : -34.0000, 4 -> 1
b : -699.0000, 4 -> 2
c : -321.0000, 4 -> 2
d : 786.0000, 4 -> 0
a : -853.0000, 0 -> 4
d : -368.0000, 0 -> 4
c : -159.0000, 1 -> 1
a : -885.0000, 1 -> 1
c : -99.0000, 2 -> 1
d : -871.0000, 2 -> 3
b : -936.0000, 3 -> 0
d : 53.0000, 3 -> 4
a : -213.0000, 4 -> 0
a : -626.0000, 4 -> 4
