a : 588.0000, 0 -> 5
b : -51.0000, 0 -> 2
c : 661.0000, 0 -> 7
d : 292.0000, 0 -> 1
a : 630.0000, 1 -> 5
b : 839.0000, 1 -> 1
c : 986.0000, 1 -> 1
d : -586.0000, 1 -> 0
a : -850.0000, 2 -> 4
b : -784.0000, 2 -> 3
c : -276.0000, 2 -> 6
d : -591.0000, 2 -> 5
a : -332.0000, 3 -> 7
b : 479.0000, 3 -> 7
c : -160.0000, 3 -> 1
d : -617.0000, 3 -> 6
a : -448.0000, 4 -> 7
b : 261.0000, 4 -> 6
c : 89.0000, 4 -> 2
d : 963.0000, 4 -> 0
a : 844.0000, 5 -> 7
b : -356.0000, 5 -> 1
c : 861.0000, 5 -> 0
d : -218.0000, 5 -> 5
a : 692.0000, 6 -> 0
b : 655.0000, 6 -> 5
c : -873.0000, 6 -> 6
d : 398.0000, 6 -> 2
a : -565.0000, 7 -> 6
b : 269.0000, 7 -> 1
c : 457.0000, 7 -> 3
d : -776.0000, 7 -> 6
c : 700.0000, 0 -> 1
b : 821.0000, 0 -> 1
a : 723.0000, 1 -> 7
b : 745.0000, 1 -> 5
b : 160.0000, 2 -> 2
b : 179.0000, 2 -> 0
c : -848.0000, 3 -> 3
d : 680.0000, 3 -> 0
d : -275.0000, 4 -> 7
a : 794.0000, 4 -> 1
a : -110.0000, 5 -> 6
b : -112.0000, 5 -> 3
d : 552.0000, 6 -> 1
a : -835.0000, 6 -> 4
c : 960.0000, 7 -> 5
c : 658.0000, 7 -> 7
