a : -857.0000, 0 -> 6
b : -148.0000, 0 -> 0
c : 912.0000, 0 -> 6
a : -59.0000, 1 -> 1
b : -633.0000, 1 -> 3
c : 490.0000, 1 -> 5
a : 470.0000, 2 -> 1
b : 746.0000, 2 -> 3
c : -900.0000, 2 -> 5
a : -145.0000, 3 -> 3
b : 651.0000, 3 -> 6
c : 36.0000, 3 -> 3
a : -200.0000, 4 -> 3
b : -809.0000, 4 -> 4
c : 788.0000, 4 -> 3
a : -662.0000, 5 -> 1
b : 395.0000, 5 -> 6
c : 642.0000, 5 -> 0
a : -38.0000, 6 -> 3
b : -355.0000, 6 -> 5
c : -158.0000, 6 -> 1
b : 707.0000, 0 -> 2
c : -743.0000, 1 -> 0
b : -550.0000, 2 -> 5
a : -823.0000, 3 -> 4
a : 70.0000, 4 -> 4
c : 531.0000, 5 -> 5
a : -836.0000, 6 -> 6
