a : -163.0000, 0 -> 0
b : 621.0000, 0 -> 5
c : 251.0000, 0 -> 3
a : 614.0000, 1 -> 0
b : 305.0000, 1 -> 6
c : -351.0000, 1 -> 4
a : -743.0000, 2 -> 2
b : 451.0000, 2 -> 4
c : -767.0000, 2 -> 5
a : -935.0000, 3 -> 1
b : -875.0000, 3 -> 1
c : -88.0000, 3 -> 5
a : 448.0000, 4 -> 6
b : 434.0000, 4 -> 3
c : -470.0000, 4 -> 6
a : 191.0000, 5 -> 6
b : 947.0000, 5 -> 1
c : 215.0000, 5 -> 3
a : -624.0000, 6 -> 4
b : -407.0000, 6 -> 2
c : -844.0000, 6 -> 0
b : 174.0000, 0 -> 6
a : 16.0000, 1 -> 5
c : 853.0000, 2 -> 0
a : 249.0000, 3 -> 3
a : -699.0000, 4 -> 2
c : 493.0000, 5 -> 4
b : -493.0000, 6 -> 0
