a : -74.0000, 0 -> 2
b : -458.0000, 0 -> 2
c : -944.0000, 0 -> 2
d : -222.0000, 0 -> 3
a : -200.0000, 1 -> 1
b : 480.0000, 1 -> 2
c : 147.0000, 1 -> 3
d : -779.0000, 1 -> 0
a : 480.0000, 2 -> 0
b : 724.0000, 2 -> 1
c : 934.0000, 2 -> 0
d : -797.0000, 2 -> 3
a : -397.0000, 3 -> 0
b : -29.0000, 3 -> 2
c : -637.0000, 3 -> 1
d : 337.0000, 3 -> 2
c : -422.0000, 0 -> 3
a : -113.0000, 0 -> 0
d : 241.0000, 1 -> 3
c : 606.0000, 1 -> 1
b : 465.0000, 2 -> 3
d : -21.0000, 2 -> 0
c : -776.0000, 3 -> 0
a : -893.0000, 3 -> 3
