a : -707.0000, 0 -> 0
b : 145.0000, 0 -> 0
c : 744.0000, 0 -> 0
d : -274.0000, 0 -> 0
a : -782.0000, 1 -> 0
b : 344.0000, 1 -> 2
c : -14.0000, 1 -> 1
d : -776.0000, 1 -> 2
a : 15.0000, 2 -> 2
b : 802.0000, 2 -> 0
c : -15.0000, 2 -> 0
d : -74.0000, 2 -> 0
a : 213.0000, 3 -> 3
b : 421.0000, 3 -> 1
c : -199.0000, 3 -> 3
d : -891.0000, 3 -> 2
d : -149.0000, 0 -> 3
a : 321.0000, 0 -> 3
d : -531.0000, 1 -> 1
d : 720.0000, 1 -> 3
d : -201.0000, 2 -> 2
a : -634.0000, 2 -> 0
d : -848.0000, 3 -> 1
d : -882.0000, 3 -> 0
