a : 639.0000, 0 -> 0
b : -328.0000, 0 -> 1
c : 453.0000, 0 -> 4
d : -71.0000, 0 -> 1
a : -786.0000, 1 -> 0
b : -875.0000, 1 -> 3
c : 606.0000, 1 -> 2
d : 432.0000, 1 -> 4
a : 231.0000, 2 -> 0
b : 791.0000, 2 -> 1
c : -545.0000, 2 -> 4
d : 947.0000, 2 -> 0
a : 435.0000, 3 -> 2
b : -644.0000, 3 -> 3
c : 603.0000, 3 -> 2
d : -402.0000, 3 -> 4
a : -431.0000, 4 -> 0
b : -494.0000, 4 -> 4
c : -125.0000, 4 -> 2
d : 385.0000, 4 -> 0
c : -976.0000, 0 -> 2
b : 603.0000, 0 -> 0
a : -805.0000, 1 -> 1
c : -163.0000, 1 -> 1
d : 17.0000, 2 -> 1
a : -302.0000, 2 -> 3
c : -212.0000, 3 -> 3
d : -824.0000, 3 -> 1
b : 768.0000, 4 -> 2
d : -820.0000, 4 -> 4
