a : 891.0000, 0 -> 0
b : 274.0000, 0 -> 3
c : -341.0000, 0 -> 0
d : 426.0000, 0 -> 0
a : -553.0000, 1 -> 3
b : -398.0000, 1 -> 0
c : -124.0000, 1 -> 2
d : 487.0000, 1 -> 1
a : 793.0000, 2 -> 0
b : 219.0000, 2 -> 1
c : -336.0000, 2 -> 0
d : 756.0000, 2 -> 2
a : -599.0000, 3 -> 0
b : 296.0000, 3 -> 2
c : 425.0000, 3 -> 1
d : 258.0000, 3 -> 2
c : -438.0000, 0 -> 1
b : 352.0000, 0 -> 0
d : 264.0000, 1 -> 2
a : -724.0000, 1 -> 2
a : 474.0000, 2 -> 1
c : 172.0000, 2 -> 3
a : -10.0000, 3 -> 2
c : 945.0000, 3 -> 3
