a : -386.0000, 0 -> 0
b : -307.0000, 0 -> 3
c : 301.0000, 0 -> 5
a : 713.0000, 1 -> 0
b : -583.0000, 1 -> 2
c : 496.0000, 1 -> 5
a : 445.0000, 2 -> 5
b : 789.0000, 2 -> 5
c : -91.0000, 2 -> 6
a : 821.0000, 3 -> 4
b : -352.0000, 3 -> 4
c : -574.0000, 3 -> 0
a : 144.0000, 4 -> 3
b : 258.0000, 4 -> 2
c : -662.0000, 4 -> 2
a : 304.0000, 5 -> 4
b : -332.0000, 5 -> 0
c : 324.0000, 5 -> 1
a : 271.0000, 6 -> 3
b : 791.0000, 6 -> 3
c : 251.0000, 6 -> 0
c : -329.0000, 0 -> 1
b : -984.0000, 1 -> 0
b : -601.0000, 2 -> 3
c : -822.0000, 3 -> 5
b : 915.0000, 4 -> 0
b : -676.0000, 5 -> 4
c : 297.0000, 6 -> 4
