a : -830.0000, 0 -> 4
b : 546.0000, 0 -> 0
c : -624.0000, 0 -> 5
d : 413.0000, 0 -> 4
a : 757.0000, 1 -> 3
b : 808.0000, 1 -> 6
c : 201.0000, 1 -> 1
d : 887.0000, 1 -> 5
a : 119.0000, 2 -> 6
b : -586.0000, 2 -> 0
c : -395.0000, 2 -> 2
d : -564.0000, 2 -> 5
a : -508.0000, 3 -> 3
b : -179.0000, 3 -> 6
c : -607.0000, 3 -> 0
d : -714.0000, 3 -> 6
a : 112.0000, 4 -> 0
b : 445.0000, 4 -> 1
c : 77.0000, 4 -> 5
d : -235.0000, 4 -> 6
a : -461.0000, 5 -> 5
b : -501.0000, 5 -> 4
c : 656.0000, 5 -> 0
d : -848.0000, 5 -> 3
a : 280.0000, 6 -> 2
b : -715.0000, 6 -> 0
c : 392.0000, 6 -> 4
d : 662.0000, 6 -> 1
c : -193.0000, 0 -> 1
a : -537.0000, 0 -> 0
b : 972.0000, 1 -> 4
d : 432.0000, 1 -> 2
c : 764.0000, 2 -> 5
a : 972.0000, 2 -> 4
b : 585.0000, 3 -> 3
b : 850.0000, 3 -> 1
c : -925.0000, 4 -> 4
b : -152.0000, 4 -> 3
c : 22.0000, 5 -> 4
c : 920.0000, 5 -> 6
a : -44.0000, 6 -> 3
c : 62.0000, 6 -> 0
