a : -229.0000, 0 -> 3
b : -616.0000, 0 -> 1
c : -971.0000, 0 -> 4
d : -997.0000, 0 -> 1
a : 587.0000, 1 -> 0
b : 888.0000, 1 -> 0
c : 831.0000, 1 -> 3
d : 823.0000, 1 -> 1
a : 252.0000, 2 -> 1
b : -210.0000, 2 -> 0
c : 639.0000, 2 -> 3
d : 745.0000, 2 -> 3
a : -848.0000, 3 -> 2
b : 987.0000, 3 -> 2
c : 590.0000, 3 -> 1
d : 452.0000, 3 -> 0
a : 116.0000, 4 -> 4
b : -642.0000, 4 -> 0
c : 416.0000, 4 -> 1
d : 754.0000, 4 -> 1
c : -846.0000, 0 -> 0
b : -590.0000, 0 -> 4
c : 763.0000, 1 -> 4
a : 754.0000, 1 -> 1
a : 545.0000, 2 -> 2
d : 79.0000, 2 -> 4
d : 671.0000, 3 -> 1
d : 108.0000, 3 -> 2
a : -284.0000, 4 -> 2
c : -998.0000, 4 -> 3
