a : -842.0000, 0 -> 1
b : 916.0000, 0 -> 3
c : 317.0000, 0 -> 5
d : -784.0000, 0 -> 2
a : -105.0000, 1 -> 3
b : 811.0000, 1 -> 3
c : -738.0000, 1 -> 3
d : -360.0000, 1 -> 0
a : -760.0000, 2 -> 2
b : 926.0000, 2 -> 2
c : 226.0000, 2 -> 7
d : 403.0000, 2 -> 2
a : -50.0000, 3 -> 5
b : -422.0000, 3 -> 7
c : 124.0000, 3 -> 0
d : -991.0000, 3 -> 1
a : -894.0000, 4 -> 7
b : 679.0000, 4 -> 5
c : 230.0000, 4 -> 5
d : 316.0000, 4 -> 3
a : 57.0000, 5 -> 7
b : -66.0000, 5 -> 7
c : 810.0000, 5 -> 7
d : 146.0000, 5 -> 4
a : -19.0000, 6 -> 2
b : -348.0000, 6 -> 5
c : -735.0000, 6 -> 5
d : 629.0000, 6 -> 1
a : -188.0000, 7 -> 4
b : -850.0000, 7 -> 0
c : -552.0000, 7 -> 5
d : -372.0000, 7 -> 0
d : -998.0000, 0 -> 0
d : -816.0000, 0 -> 5
c : -972.0000, 1 -> 7
c : -674.0000, 1 -> 4
d : -318.0000, 2 -> 4
c : -368.0000, 2 -> 5
b : 575.0000, 3 -> 3
d : 573.0000, 3 -> 4
c : -522.0000, 4 -> 1
a : 741.0000, 4 -> 0
a : 913.0000, 5 -> 6
a : -550.0000, 5 -> 2
b : 740.0000, 6 -> 3
b : 526.0000, 6 -> 0
a : 450.0000, 7 -> 7
c : 72.0000, 7 -> 7
