a : -959.0000, 0 -> 0
b : -593.0000, 0 -> 3
a : -207.0000, 1 -> 1
b : -557.0000, 1 -> 1
a : -99.0000, 2 -> 0
b : -485.0000, 2 -> 2
a : 205.0000, 3 -> 0
b : 88.0000, 3 -> 6
a : -155.0000, 4 -> 7
b : 261.0000, 4 -> 2
a : -986.0000, 5 -> 1
b : -935.0000, 5 -> 6
a : 401.0000, 6 -> 6
b : -628.0000, 6 -> 4
a : -32.0000, 7 -> 7
b : 200.0000, 7 -> 0
a : 656.0000, 0 -> 1
b : 149.0000, 1 -> 6
b : 904.0000, 2 -> 3
b : 127.0000, 3 -> 2
b : 76.0000, 4 -> 1
a : 523.0000, 5 -> 7
b : 53.0000, 6 -> 3
a : 746.0000, 7 -> 3
a : -629.0000, 6 -> 5
