a : 122.0000, 0 -> 1
b : -859.0000, 0 -> 3
c : 827.0000, 0 -> 1
d : -222.0000, 0 -> 2
a : 588.0000, 1 -> 2
b : 670.0000, 1 -> 2
c : -802.0000, 1 -> 1
d : -386.0000, 1 -> 1
a : 511.0000, 2 -> 0
b : 447.0000, 2 -> 1
c : -753.0000, 2 -> 2
d : 199.0000, 2 -> 0
a : -8.0000, 3 -> 0
b : -58.0000, 3 -> 3
c : -560.0000, 3 -> 3
d : -88.0000, 3 -> 2
c : 108.0000, 0 -> 2
d : 560.0000, 0 -> 0
a : -492.0000, 1 -> 0
b : 770.0000, 1 -> 3
c : -734.0000, 2 -> 1
d : 0.0000, 2 -> 3
b : -623.0000, 3 -> 0
c : 319.0000, 3 -> 1
