a : -65.0000, 0 -> 6
b : 823.0000, 0 -> 4
a : 627.0000, 1 -> 7
b : -137.0000, 1 -> 3
a : 865.0000, 2 -> 0
b : -108.0000, 2 -> 7
a : 687.0000, 3 -> 6
b : 448.0000, 3 -> 2
a : 120.0000, 4 -> 7
b : 645.0000, 4 -> 3
a : -829.0000, 5 -> 0
b : -794.0000, 5 -> 6
a : -358.0000, 6 -> 2
b : 304.0000, 6 -> 5
a : 518.0000, 7 -> 6
b : 3.0000, 7 -> 5
a : -605.0000, 0 -> 3
a : -204.0000, 1 -> 4
a : 58.0000, 2 -> 6
a : -808.0000, 3 -> 3
b : -612.0000, 4 -> 6
a : -124.0000, 5 -> 7
b : -660.0000, 6 -> 0
b : -757.0000, 7 -> 2
a : 65.0000, 7 -> 1
