a : -799.0000, 0 -> 7
b : 900.0000, 0 -> 2
a : -736.0000, 1 -> 2
b : -362.0000, 1 -> 3
a : 912.0000, 2 -> 5
b : -645.0000, 2 -> 3
a : 236.0000, 3 -> 5
b : 883.0000, 3 -> 7
a : 263.0000, 4 -> 7
b : -158.0000, 4 -> 6
a : -496.0000, 5 -> 3
b : 272.0000, 5 -> 4
a : 797.0000, 6 -> 1
b : 355.0000, 6 -> 5
a : 295.0000, 7 -> 0
b : 555.0000, 7 -> 0
b : -254.0000, 0 -> 7
b : -822.0000, 1 -> 6
b : -36.0000, 2 -> 7
a : -595.0000, 3 -> 3
a : 728.0000, 4 -> 2
a : -842.0000, 5 -> 4
b : 52.0000, 6 -> 1
b : -52.0000, 7 -> 3
