a : -195.0000, 0 -> 0
b : 374.0000, 0 -> 0
c : -95.0000, 0 -> 6
d : 279.0000, 0 -> 0
a : -691.0000, 1 -> 3
b : 628.0000, 1 -> 7
c : -259.0000, 1 -> 3
d : -15.0000, 1 -> 6
a : 582.0000, 2 -> 4
b : -606.0000, 2 -> 7
c : -810.0000, 2 -> 7
d : 117.0000, 2 -> 6
a : 957.0000, 3 -> 7
b : 61.0000, 3 -> 0
c : 200.0000, 3 -> 7
d : 389.0000, 3 -> 7
a : 471.0000, 4 -> 5
b : -631.0000, 4 -> 4
c : -521.0000, 4 -> 5
d : -883.0000, 4 -> 7
a : -801.0000, 5 -> 5
b : 193.0000, 5 -> 6
c : -1.0000, 5 -> 1
d : 483.0000, 5 -> 1
a : 879.0000, 6 -> 0
b : -740.0000, 6 -> 2
c : 131.0000, 6 -> 0
d : 522.0000, 6 -> 2
a : -674.0000, 7 -> 6
b : -136.0000, 7 -> 5
c : 161.0000, 7 -> 2
d : 941.0000, 7 -> 1
c : -836.0000, 0 -> 2
a : -577.0000, 0 -> 2
d : 51.0000, 1 -> 4
c : 121.0000, 1 -> 0
a : -460.0000, 2 -> 3
a : 466.0000, 2 -> 6
b : -444.0000, 3 -> 1
d : 962.0000, 3 -> 5
c : -495.0000, 4 -> 4
b : 266.0000, 4 -> 1
a : -234.0000, 5 -> 0
a : 317.0000, 5 -> 3
c : -260.0000, 6 -> 4
c : 401.0000, 6 -> 1
d : 970.0000, 7 -> 6
a : -194.0000, 7 -> 2
