a : 713.0000, 0 -> 2
b : 554.0000, 0 -> 6
a : -784.0000, 1 -> 5
b : 496.0000, 1 -> 5
a : 508.0000, 2 -> 7
b : 907.0000, 2 -> 3
a : -476.0000, 3 -> 4
b : 290.0000, 3 -> 6
a : 492.0000, 4 -> 2
b : 868.0000, 4 -> 3
a : -552.0000, 5 -> 0
b : -917.0000, 5 -> 1
a : -501.0000, 6 -> 3
b : -328.0000, 6 -> 0
a : 844.0000, 7 -> 3
b : -574.0000, 7 -> 7
a : 793.0000, 0 -> 1
b : 453.0000, 1 -> 3
b : 624.0000, 2 -> 1
a : 319.0000, 3 -> 2
b : 296.0000, 4 -> 6
a : 576.0000, 5 -> 7
a : 73.0000, 6 -> 4
a : 386.0000, 7 -> 4
