a : -597.0000, 0 -> 2
b : -189.0000, 0 -> 0
c : -137.0000, 0 -> 6
a : -155.0000, 1 -> 5
b : 620.0000, 1 -> 1
c : -689.0000, 1 -> 3
a : -104.0000, 2 -> 6
b : 291.0000, 2 -> 1
c : 766.0000, 2 -> 0
a : 457.0000, 3 -> 0
b : -957.0000, 3 -> 5
c : -594.0000, 3 -> 4
a : -808.0000, 4 -> 2
b : -722.0000, 4 -> 3
c : 561.0000, 4 -> 6
a : 487.0000, 5 -> 2
b : 651.0000, 5 -> 0
c : 257.0000, 5 -> 6
a : 1.0000, 6 -> 4
b : -989.0000, 6 -> 2
c : -954.0000, 6 -> 4
c : -163.0000, 0 -> 5
b : 564.0000, 1 -> 3
a : -973.0000, 2 -> 1
b : 164.0000, 3 -> 1
a : 736.0000, 4 -> 6
c : 962.0000, 5 -> 4
a : -119.0000, 6 -> 5
