a : 495.0000, 0 -> 3
b : -211.0000, 0 -> 2
c : -151.0000, 0 -> 1
d : -627.0000, 0 -> 3
a : 824.0000, 1 -> 1
b : 191.0000, 1 -> 0
c : 253.0000, 1 -> 0
d : -356.0000, 1 -> 1
a : 306.0000, 2 -> 3
b : -815.0000, 2 -> 1
c : -624.0000, 2 -> 3
d : 126.0000, 2 -> 0
a : 446.0000, 3 -> 1
b : -958.0000, 3 -> 1
c : 929.0000, 3 -> 3
d : 125.0000, 3 -> 1
d : 372.0000, 0 -> 1
a : -862.0000, 0 -> 0
d : 127.0000, 1 -> 2
b : -869.0000, 1 -> 1
d : 349.0000, 2 -> 3
d : 748.0000, 2 -> 2
c : -869.0000, 3 -> 2
b : 82.0000, 3 -> 3
