a : -210.0000, 0 -> 6
b : 810.0000, 0 -> 6
c : 665.0000, 0 -> 4
d : -341.0000, 0 -> 5
a : -368.0000, 1 -> 2
b : -384.0000, 1 -> 1
c : -902.0000, 1 -> 3
d : 526.0000, 1 -> 6
a : -942.0000, 2 -> 6
b : -156.0000, 2 -> 6
c : -832.0000, 2 -> 2
d : -185.0000, 2 -> 1
a : -909.0000, 3 -> 6
b : -839.0000, 3 -> 5
c : 816.0000, 3 -> 1
d : -770.0000, 3 -> 0
a : -359.0000, 4 -> 6
b : 181.0000, 4 -> 1
c : 766.0000, 4 -> 3
d : 204.0000, 4 -> 1
a : -612.0000, 5 -> 0
b : 297.0000, 5 -> 2
c : 991.0000, 5 -> 5
d : 943.0000, 5 -> 6
a : 69.0000, 6 -> 6
b : 424.0000, 6 -> 6
c : -684.0000, 6 -> 5
d : 77.0000, 6 -> 3
c : 600.0000, 0 -> 5
a : -943.0000, 0 -> 0
a : 944.0000, 1 -> 5
c : 699.0000, 1 -> 0
b : -529.0000, 2 -> 2
a : 496.0000, 2 -> 1
c : -870.0000, 3 -> 2
a : -614.0000, 3 -> 5
a : -135.0000, 4 -> 1
c : -525.0000, 4 -> 6
d : -653.0000, 5 -> 0
d : -921.0000, 5 -> 2
d : -933.0000, 6 -> 4
c : -132.0000, 6 -> 2
