a : 651.0000, 0 -> 4
b : -363.0000, 0 -> 3
c : -197.0000, 0 -> 1
a : -666.0000, 1 -> 4
b : 993.0000, 1 -> 3
c : 157.0000, 1 -> 5
a : -307.0000, 2 -> 5
b : -785.0000, 2 -> 2
c : -525.0000, 2 -> 3
a : 309.0000, 3 -> 1
b : 536.0000, 3 -> 1
c : -326.0000, 3 -> 3
a : 665.0000, 4 -> 4
b : 51.0000, 4 -> 1
c : 554.0000, 4 -> 5
a : -387.0000, 5 -> 1
b : -675.0000, 5 -> 3
c : 185.0000, 5 -> 0
b : -433.0000, 0 -> 1
b : -651.0000, 1 -> 2
a : 185.0000, 2 -> 1
c : -789.0000, 3 -> 4
a : -616.0000, 4 -> 2
a : -45.0000, 5 -> 4
