a : -760.0000, 0 -> 4
b : -973.0000, 0 -> 1
c : 534.0000, 0 -> 0
d : -911.0000, 0 -> 0
a : 924.0000, 1 -> 0
b : 548.0000, 1 -> 4
c : 977.0000, 1 -> 5
d : -424.0000, 1 -> 3
a : -15.0000, 2 -> 0
b : -334.0000, 2 -> 0
c : 256.0000, 2 -> 0
d : -897.0000, 2 -> 0
a : -869.0000, 3 -> 3
b : 725.0000, 3 -> 4
c : 707.0000, 3 -> 1
d : -81.0000, 3 -> 1
a : -651.0000, 4 -> 5
b : 681.0000, 4 -> 0
c : 677.0000, 4 -> 5
d : -244.0000, 4 -> 4
a : 119.0000, 5 -> 0
b : -787.0000, 5 -> 3
c : -841.0000, 5 -> 0
d : 545.0000, 5 -> 2
a : 121.0000, 0 -> 3
a : 363.0000, 0 -> 2
d : -115.0000, 1 -> 1
b : -483.0000, 1 -> 1
c : -437.0000, 2 -> 3
a : 281.0000, 2 -> 4
c : 427.0000, 3 -> 4
c : 503.0000, 3 -> 5
b : 20.0000, 4 -> 1
c : -889.0000, 4 -> 4
c : -95.0000, 5 -> 4
d : 221.0000, 5 -> 3
