a : -553.0000, 0 -> 2
b : 572.0000, 0 -> 4
c : -602.0000, 0 -> 5
a : -723.0000, 1 -> 5
b : -896.0000, 1 -> 4
c : -35.0000, 1 -> 0
a : -615.0000, 2 -> 3
b : 821.0000, 2 -> 3
c : -350.0000, 2 -> 2
a : -429.0000, 3 -> 4
b : -46.0000, 3 -> 3
c : -613.0000, 3 -> 5
a : 422.0000, 4 -> 4
b : -842.0000, 4 -> 2
c : -656.0000, 4 -> 5
a : 167.0000, 5 -> 0
b : -78.0000, 5 -> 5
c : 451.0000, 5 -> 5
a : 510.0000, 0 -> 4
a : 750.0000, 1 -> 3
b : -555.0000, 2 -> 4
c : 782.0000, 3 -> 4
c : -995.0000, 4 -> 3
b : 64.0000, 5 -> 0
a : 725.0000, 3 -> 1
