a : 21.0000, 0 -> 2
b : -710.0000, 0 -> 4
c : -844.0000, 0 -> 3
d : 58.0000, 0 -> 1
a : -521.0000, 1 -> 3
b : 494.0000, 1 -> 0
c : -176.0000, 1 -> 4
d : 41.0000, 1 -> 4
a : -173.0000, 2 -> 1
b : 625.0000, 2 -> 3
c : 849.0000, 2 -> 2
d : 915.0000, 2 -> 0
a : -872.0000, 3 -> 2
b : -168.0000, 3 -> 2
c : -379.0000, 3 -> 3
d : -817.0000, 3 -> 3
a : -868.0000, 4 -> 2
b : -600.0000, 4 -> 0
c : -196.0000, 4 -> 1
d : 112.0000, 4 -> 2
c : 486.0000, 0 -> 1
b : -65.0000, 0 -> 0
b : 935.0000, 1 -> 2
c : 742.0000, 1 -> 0
b : 509.0000, 2 -> 4
d : 593.0000, 2 -> 4
b : 679.0000, 3 -> 1
b : 38.0000, 3 -> 4
a : 578.0000, 4 -> 3
d : -289.0000, 4 -> 3
