a : -960.0000, 0 -> 2
b : -692.0000, 0 -> 0
c : 641.0000, 0 -> 1
a : 81.0000, 1 -> 0
b : -620.0000, 1 -> 4
c : -258.0000, 1 -> 5
a : -934.0000, 2 -> 5
b : -827.0000, 2 -> 0
c : 858.0000, 2 -> 3
a : -935.0000, 3 -> 2
b : -209.0000, 3 -> 1
c : -365.0000, 3 -> 1
a : 354.0000, 4 -> 3
b : -415.0000, 4 -> 1
c : -565.0000, 4 -> 3
a : 419.0000, 5 -> 2
b : 906.0000, 5 -> 1
c : -687.0000, 5 -> 3
c : -756.0000, 0 -> 0
a : -831.0000, 1 -> 5
a : -133.0000, 2 -> 4
b : 516.0000, 3 -> 2
b : -18.0000, 4 -> 4
a : 824.0000, 5 -> 1
