a : -529.0000, 0 -> 0
b : 209.0000, 0 -> 5
c : 209.0000, 0 -> 5
a : -65.0000, 1 -> 3
b : 381.0000, 1 -> 2
c : -147.0000, 1 -> 0
a : 631.0000, 2 -> 4
b : 557.0000, 2 -> 1
c : 864.0000, 2 -> 1
a : -547.0000, 3 -> 5
b : 283.0000, 3 -> 4
c : 237.0000, 3 -> 3
a : 129.0000, 4 -> 2
b : 396.0000, 4 -> 3
c : -602.0000, 4 -> 4
a : 471.0000, 5 -> 0
b : -955.0000, 5 -> 3
c : 414.0000, 5 -> 3
c : -555.0000, 0 -> 0
c : 322.0000, 1 -> 3
c : 164.0000, 2 -> 2
a : 14.0000, 3 -> 3
c : -454.0000, 4 -> 2
c : 962.0000, 5 -> 1
