a : 251.0000, 0 -> 5
b : 446.0000, 0 -> 0
c : 753.0000, 0 -> 3
a : -892.0000, 1 -> 6
b : 122.0000, 1 -> 1
c : 604.0000, 1 -> 5
a : 465.0000, 2 -> 5
b : -599.0000, 2 -> 2
c : -821.0000, 2 -> 1
a : -702.0000, 3 -> 7
b : -688.0000, 3 -> 6
c : 992.0000, 3 -> 4
a : 591.0000, 4 -> 6
b : -580.0000, 4 -> 3
c : 644.0000, 4 -> 0
a : -778.0000, 5 -> 7
b : -316.0000, 5 -> 1
c : 97.0000, 5 -> 6
a : 139.0000, 6 -> 6
b : -115.0000, 6 -> 2
c : -654.0000, 6 -> 2
a : -270.0000, 7 -> 4
b : 883.0000, 7 -> 1
c : -523.0000, 7 -> 7
c : 997.0000, 0 -> 6
c : -111.0000, 1 -> 6
c : -799.0000, 2 -> 5
a : 922.0000, 3 -> 6
b : 225.0000, 4 -> 0
a : 690.0000, 5 -> 2
a : -61.0000, 6 -> 5
c : 40.0000, 7 -> 2
